C all bvau, ing=(1,0,0,0,0,0,0,0,0,0,0), oth=(.,.,.,.,.,.,.,.,.,.,0,0)
I 4455.94] Elapsed: 1:14:16, vertices: 85, facets final: 16, pending: 454218, pool: 97
I 4504.87] Elapsed: 1:15:05, vertices: 86, facets final: 16, pending: 448720, pool: 99
I 4546.31] Elapsed: 1:15:46, vertices: 87, facets final: 16, pending: 446031, pool: 98
I 4589.36] Elapsed: 1:16:29, vertices: 88, facets final: 16, pending: 454357, pool: 98
I 4630.84] Elapsed: 1:17:11, vertices: 89, facets final: 16, pending: 455744, pool: 98
I 4674.23] Elapsed: 1:17:54, vertices: 90, facets final: 16, pending: 450775, pool: 98
I 4716.87] Elapsed: 1:18:37, vertices: 91, facets final: 16, pending: 467053, pool: 98
I 4758.56] Elapsed: 1:19:19, vertices: 92, facets final: 17, pending: 467762, pool: 98
I 4798.07] Elapsed: 1:19:58, vertices: 93, facets final: 17, pending: 452242, pool: 98
I 4834.69] Elapsed: 1:20:35, vertices: 94, facets final: 17, pending: 442776, pool: 99
I 4869.78] Elapsed: 1:21:10, vertices: 95, facets final: 17, pending: 437486, pool: 99
I 4904.93] Elapsed: 1:21:45, vertices: 96, facets final: 17, pending: 428615, pool: 100
I 4939.78] Elapsed: 1:22:20, vertices: 97, facets final: 17, pending: 425256, pool: 99
I 4976.63] Elapsed: 1:22:57, vertices: 98, facets final: 17, pending: 418907, pool: 99
I 5011.01] Elapsed: 1:23:31, vertices: 99, facets final: 17, pending: 414411, pool: 98
I 5044.25] Elapsed: 1:24:04, vertices: 100, facets final: 18, pending: 412644, pool: 97
I 5083.28] Elapsed: 1:24:43, vertices: 101, facets final: 19, pending: 403425, pool: 97
I 5116.17] Elapsed: 1:25:16, vertices: 102, facets final: 19, pending: 395635, pool: 99
I 5147.60] Elapsed: 1:25:48, vertices: 103, facets final: 19, pending: 391988, pool: 100
I 5177.65] Elapsed: 1:26:18, vertices: 104, facets final: 20, pending: 388224, pool: 99
I 5210.22] Elapsed: 1:26:50, vertices: 105, facets final: 21, pending: 402897, pool: 100
I 5244.30] Elapsed: 1:27:24, vertices: 106, facets final: 21, pending: 396652, pool: 100
I 5272.53] Elapsed: 1:27:53, vertices: 107, facets final: 21, pending: 388200, pool: 99
I 5299.82] Elapsed: 1:28:20, vertices: 108, facets final: 21, pending: 387943, pool: 99
I 5324.96] Elapsed: 1:28:45, vertices: 109, facets final: 21, pending: 391432, pool: 98
I 5349.09] Elapsed: 1:29:09, vertices: 110, facets final: 21, pending: 390252, pool: 97
I 5373.28] Elapsed: 1:29:33, vertices: 111, facets final: 21, pending: 378758, pool: 96
I 5396.01] Elapsed: 1:29:56, vertices: 112, facets final: 23, pending: 371183, pool: 96
I 5420.71] Elapsed: 1:30:21, vertices: 113, facets final: 23, pending: 375601, pool: 98
I 5442.87] Elapsed: 1:30:43, vertices: 114, facets final: 23, pending: 376303, pool: 98
I 5466.31] Elapsed: 1:31:06, vertices: 115, facets final: 24, pending: 373565, pool: 99
I 5487.77] Elapsed: 1:31:28, vertices: 116, facets final: 24, pending: 366235, pool: 99
I 5508.36] Elapsed: 1:31:48, vertices: 117, facets final: 24, pending: 362240, pool: 98
I 5528.52] Elapsed: 1:32:09, vertices: 118, facets final: 24, pending: 363681, pool: 97
I 5550.93] Elapsed: 1:32:31, vertices: 119, facets final: 24, pending: 366699, pool: 98
I 5572.81] Elapsed: 1:32:53, vertices: 120, facets final: 24, pending: 362775, pool: 97
I 5592.87] Elapsed: 1:33:13, vertices: 121, facets final: 26, pending: 364921, pool: 98
I 5614.88] Elapsed: 1:33:35, vertices: 122, facets final: 26, pending: 368974, pool: 97
I 5634.63] Elapsed: 1:33:55, vertices: 123, facets final: 27, pending: 360303, pool: 97
I 5655.99] Elapsed: 1:34:16, vertices: 124, facets final: 28, pending: 361297, pool: 97
I 5676.07] Elapsed: 1:34:36, vertices: 125, facets final: 28, pending: 357370, pool: 98
I 5693.27] Elapsed: 1:34:53, vertices: 126, facets final: 29, pending: 356500, pool: 98
I 5715.37] Elapsed: 1:35:15, vertices: 127, facets final: 31, pending: 354813, pool: 98
I 5732.51] Elapsed: 1:35:33, vertices: 128, facets final: 31, pending: 347510, pool: 97
I 5749.41] Elapsed: 1:35:49, vertices: 129, facets final: 32, pending: 343744, pool: 98
I 5765.30] Elapsed: 1:36:05, vertices: 130, facets final: 32, pending: 336368, pool: 98
I 5781.27] Elapsed: 1:36:21, vertices: 131, facets final: 33, pending: 332510, pool: 99
I 5796.14] Elapsed: 1:36:36, vertices: 132, facets final: 34, pending: 331377, pool: 98
I 5813.10] Elapsed: 1:36:53, vertices: 133, facets final: 34, pending: 335725, pool: 97
I 5828.61] Elapsed: 1:37:09, vertices: 134, facets final: 35, pending: 329589, pool: 96
I 5842.84] Elapsed: 1:37:23, vertices: 135, facets final: 37, pending: 324536, pool: 97
I 5858.68] Elapsed: 1:37:39, vertices: 136, facets final: 37, pending: 325985, pool: 98
I 5876.33] Elapsed: 1:37:56, vertices: 137, facets final: 37, pending: 329119, pool: 97
I 5890.87] Elapsed: 1:38:11, vertices: 138, facets final: 38, pending: 321708, pool: 96
I 5908.06] Elapsed: 1:38:28, vertices: 139, facets final: 39, pending: 319398, pool: 97
I 5921.51] Elapsed: 1:38:42, vertices: 140, facets final: 41, pending: 318792, pool: 97
I 5934.82] Elapsed: 1:38:55, vertices: 141, facets final: 42, pending: 313700, pool: 97
I 5947.02] Elapsed: 1:39:07, vertices: 142, facets final: 43, pending: 308499, pool: 98
I 5961.88] Elapsed: 1:39:22, vertices: 143, facets final: 43, pending: 308245, pool: 98
I 5973.63] Elapsed: 1:39:34, vertices: 144, facets final: 43, pending: 302694, pool: 98
I 5985.30] Elapsed: 1:39:45, vertices: 145, facets final: 43, pending: 295271, pool: 97
I 5995.70] Elapsed: 1:39:56, vertices: 146, facets final: 43, pending: 291309, pool: 97
I 6015.12] Elapsed: 1:40:15, vertices: 147, facets final: 46, pending: 291516, pool: 98
I 6026.94] Elapsed: 1:40:27, vertices: 148, facets final: 48, pending: 288700, pool: 98
I 6037.97] Elapsed: 1:40:38, vertices: 149, facets final: 49, pending: 286273, pool: 97
I 6048.54] Elapsed: 1:40:49, vertices: 150, facets final: 51, pending: 283279, pool: 98
I 6060.50] Elapsed: 1:41:01, vertices: 151, facets final: 52, pending: 280746, pool: 99
I 6070.09] Elapsed: 1:41:10, vertices: 152, facets final: 52, pending: 274451, pool: 99
I 6080.54] Elapsed: 1:41:21, vertices: 153, facets final: 52, pending: 272545, pool: 99
I 6089.72] Elapsed: 1:41:30, vertices: 154, facets final: 52, pending: 268801, pool: 98
I 6101.55] Elapsed: 1:41:42, vertices: 155, facets final: 52, pending: 278215, pool: 98
I 6118.47] Elapsed: 1:41:58, vertices: 156, facets final: 52, pending: 276986, pool: 98
I 6131.67] Elapsed: 1:42:12, vertices: 157, facets final: 54, pending: 274208, pool: 99
I 6141.23] Elapsed: 1:42:21, vertices: 158, facets final: 55, pending: 270553, pool: 98
I 6149.78] Elapsed: 1:42:30, vertices: 159, facets final: 56, pending: 267982, pool: 98
I 6157.81] Elapsed: 1:42:38, vertices: 160, facets final: 56, pending: 263646, pool: 99
I 6166.61] Elapsed: 1:42:47, vertices: 161, facets final: 59, pending: 260202, pool: 99
I 6174.80] Elapsed: 1:42:55, vertices: 162, facets final: 59, pending: 260083, pool: 99
I 6182.97] Elapsed: 1:43:03, vertices: 163, facets final: 60, pending: 259287, pool: 99
I 6191.21] Elapsed: 1:43:11, vertices: 164, facets final: 60, pending: 256993, pool: 99
I 6198.74] Elapsed: 1:43:19, vertices: 165, facets final: 62, pending: 252613, pool: 98
I 6207.33] Elapsed: 1:43:27, vertices: 166, facets final: 63, pending: 250120, pool: 98
I 6214.45] Elapsed: 1:43:34, vertices: 167, facets final: 64, pending: 247011, pool: 97
I 6221.22] Elapsed: 1:43:41, vertices: 168, facets final: 66, pending: 242381, pool: 96
I 6227.90] Elapsed: 1:43:48, vertices: 169, facets final: 70, pending: 240512, pool: 97
I 6233.86] Elapsed: 1:43:54, vertices: 170, facets final: 70, pending: 235814, pool: 97
I 6241.75] Elapsed: 1:44:02, vertices: 171, facets final: 73, pending: 237578, pool: 98
I 6247.88] Elapsed: 1:44:08, vertices: 172, facets final: 75, pending: 233251, pool: 97
I 6254.12] Elapsed: 1:44:14, vertices: 173, facets final: 75, pending: 232141, pool: 97
I 6263.39] Elapsed: 1:44:23, vertices: 174, facets final: 75, pending: 235314, pool: 98
I 6269.40] Elapsed: 1:44:29, vertices: 175, facets final: 76, pending: 233000, pool: 98
I 6275.09] Elapsed: 1:44:35, vertices: 176, facets final: 77, pending: 234001, pool: 97
I 6281.42] Elapsed: 1:44:41, vertices: 177, facets final: 78, pending: 234103, pool: 98
I 6287.25] Elapsed: 1:44:47, vertices: 178, facets final: 79, pending: 231752, pool: 97
I 6292.35] Elapsed: 1:44:52, vertices: 179, facets final: 79, pending: 226923, pool: 97
I 6298.06] Elapsed: 1:44:58, vertices: 180, facets final: 79, pending: 226876, pool: 97
I 6307.66] Elapsed: 1:45:08, vertices: 182, facets final: 82, pending: 221419, pool: 98
I 6313.12] Elapsed: 1:45:13, vertices: 183, facets final: 82, pending: 220314, pool: 98
I 6322.80] Elapsed: 1:45:23, vertices: 185, facets final: 83, pending: 212722, pool: 98
I 6331.64] Elapsed: 1:45:32, vertices: 187, facets final: 85, pending: 206217, pool: 97
I 6339.64] Elapsed: 1:45:40, vertices: 189, facets final: 91, pending: 200607, pool: 97
I 6347.74] Elapsed: 1:45:48, vertices: 191, facets final: 97, pending: 196485, pool: 96
I 6355.70] Elapsed: 1:45:56, vertices: 193, facets final: 105, pending: 197266, pool: 97
I 6362.76] Elapsed: 1:46:03, vertices: 195, facets final: 106, pending: 194884, pool: 98
I 6369.06] Elapsed: 1:46:09, vertices: 197, facets final: 106, pending: 190258, pool: 96
I 6376.06] Elapsed: 1:46:16, vertices: 199, facets final: 110, pending: 186090, pool: 98
I 6383.69] Elapsed: 1:46:24, vertices: 201, facets final: 113, pending: 181476, pool: 97
I 6389.29] Elapsed: 1:46:29, vertices: 203, facets final: 113, pending: 179226, pool: 97
I 6394.58] Elapsed: 1:46:35, vertices: 205, facets final: 124, pending: 175702, pool: 96
I 6400.00] Elapsed: 1:46:40, vertices: 207, facets final: 133, pending: 171436, pool: 98
I 6407.36] Elapsed: 1:46:47, vertices: 210, facets final: 137, pending: 164746, pool: 97
I 6413.01] Elapsed: 1:46:53, vertices: 212, facets final: 141, pending: 161969, pool: 98
I 6418.08] Elapsed: 1:46:58, vertices: 214, facets final: 144, pending: 159050, pool: 98
I 6425.26] Elapsed: 1:47:05, vertices: 217, facets final: 155, pending: 156871, pool: 97
I 6431.81] Elapsed: 1:47:12, vertices: 220, facets final: 161, pending: 153197, pool: 97
I 6438.54] Elapsed: 1:47:19, vertices: 223, facets final: 180, pending: 150793, pool: 95
I 6444.41] Elapsed: 1:47:24, vertices: 226, facets final: 195, pending: 145091, pool: 97
I 6451.19] Elapsed: 1:47:31, vertices: 229, facets final: 205, pending: 141555, pool: 97
I 6457.50] Elapsed: 1:47:38, vertices: 232, facets final: 225, pending: 138124, pool: 95
I 6463.33] Elapsed: 1:47:43, vertices: 235, facets final: 255, pending: 135852, pool: 94
I 6468.63] Elapsed: 1:47:49, vertices: 238, facets final: 287, pending: 130532, pool: 94
I 6473.76] Elapsed: 1:47:54, vertices: 241, facets final: 323, pending: 127639, pool: 92
I 6479.91] Elapsed: 1:48:00, vertices: 245, facets final: 362, pending: 121341, pool: 92
I 6485.93] Elapsed: 1:48:06, vertices: 249, facets final: 430, pending: 118105, pool: 90
I 6491.71] Elapsed: 1:48:12, vertices: 253, facets final: 526, pending: 115356, pool: 87
I 6496.76] Elapsed: 1:48:17, vertices: 256, facets final: 588, pending: 115742, pool: 86
