C all abuv, ing=(1,0,0,0,0,0,0,0,0,0,0), oth=(.,.,.,.,.,.,.,.,.,.,0,0)
I    5.26] Elapsed: 5.26, vertices: 21, facets final: 43, pending: 52770, pool: 39
I 6511.05] Elapsed: 1:48:31, vertices: 107, facets final: 194, pending: 533107, pool: 98
I 6574.85] Elapsed: 1:49:35, vertices: 108, facets final: 194, pending: 521124, pool: 98
I 6638.28] Elapsed: 1:50:38, vertices: 109, facets final: 194, pending: 516055, pool: 98
I 6702.93] Elapsed: 1:51:43, vertices: 110, facets final: 194, pending: 522079, pool: 98
I 6760.52] Elapsed: 1:52:41, vertices: 111, facets final: 194, pending: 518013, pool: 97
I 6812.00] Elapsed: 1:53:32, vertices: 112, facets final: 194, pending: 508203, pool: 99
I 6857.53] Elapsed: 1:54:18, vertices: 113, facets final: 194, pending: 497365, pool: 98
I 6909.44] Elapsed: 1:55:09, vertices: 114, facets final: 194, pending: 492565, pool: 97
I 6962.42] Elapsed: 1:56:02, vertices: 115, facets final: 195, pending: 485579, pool: 96
I 7014.10] Elapsed: 1:56:54, vertices: 116, facets final: 198, pending: 472323, pool: 97
I 7055.58] Elapsed: 1:57:36, vertices: 117, facets final: 199, pending: 465511, pool: 96
I 7098.59] Elapsed: 1:58:19, vertices: 118, facets final: 203, pending: 457456, pool: 98
I 7136.79] Elapsed: 1:58:57, vertices: 119, facets final: 205, pending: 446130, pool: 97
I 7172.04] Elapsed: 1:59:32, vertices: 120, facets final: 205, pending: 434305, pool: 96
I 7206.14] Elapsed: 2:00:06, vertices: 121, facets final: 206, pending: 424231, pool: 95
I 7237.36] Elapsed: 2:00:37, vertices: 122, facets final: 208, pending: 410896, pool: 96
I 7265.05] Elapsed: 2:01:05, vertices: 123, facets final: 210, pending: 398587, pool: 98
I 7291.27] Elapsed: 2:01:31, vertices: 124, facets final: 211, pending: 385892, pool: 99
I 7325.65] Elapsed: 2:02:06, vertices: 125, facets final: 211, pending: 395999, pool: 98
I 7358.14] Elapsed: 2:02:38, vertices: 126, facets final: 211, pending: 391959, pool: 99
I 7392.60] Elapsed: 2:03:13, vertices: 127, facets final: 212, pending: 395312, pool: 98
I 7419.91] Elapsed: 2:03:40, vertices: 128, facets final: 212, pending: 386731, pool: 97
I 7455.76] Elapsed: 2:04:16, vertices: 129, facets final: 213, pending: 407011, pool: 97
I 7483.99] Elapsed: 2:04:44, vertices: 130, facets final: 214, pending: 394913, pool: 97
I 7526.77] Elapsed: 2:05:27, vertices: 131, facets final: 217, pending: 406045, pool: 96
I 7552.09] Elapsed: 2:05:52, vertices: 132, facets final: 220, pending: 405828, pool: 95
I 7577.26] Elapsed: 2:06:17, vertices: 133, facets final: 222, pending: 397651, pool: 94
I 7612.98] Elapsed: 2:06:53, vertices: 134, facets final: 228, pending: 385076, pool: 96
I 7652.78] Elapsed: 2:07:33, vertices: 135, facets final: 228, pending: 385817, pool: 97
I 7683.20] Elapsed: 2:08:03, vertices: 136, facets final: 230, pending: 386373, pool: 98
I 7704.96] Elapsed: 2:08:25, vertices: 137, facets final: 233, pending: 374859, pool: 98
I 7724.65] Elapsed: 2:08:45, vertices: 138, facets final: 234, pending: 367214, pool: 99
I 7747.06] Elapsed: 2:09:07, vertices: 139, facets final: 234, pending: 360075, pool: 99
I 7769.80] Elapsed: 2:09:30, vertices: 140, facets final: 236, pending: 360580, pool: 98
I 7788.08] Elapsed: 2:09:48, vertices: 141, facets final: 236, pending: 356332, pool: 97
I 7805.79] Elapsed: 2:10:06, vertices: 142, facets final: 241, pending: 345487, pool: 98
I 7831.73] Elapsed: 2:10:32, vertices: 143, facets final: 243, pending: 339254, pool: 98
I 7847.56] Elapsed: 2:10:48, vertices: 144, facets final: 245, pending: 329254, pool: 98
I 7862.80] Elapsed: 2:11:03, vertices: 145, facets final: 245, pending: 321418, pool: 98
I 7879.30] Elapsed: 2:11:19, vertices: 146, facets final: 246, pending: 315315, pool: 97
I 7892.83] Elapsed: 2:11:33, vertices: 147, facets final: 248, pending: 307742, pool: 97
I 7905.77] Elapsed: 2:11:46, vertices: 148, facets final: 252, pending: 300798, pool: 99
I 7918.49] Elapsed: 2:11:58, vertices: 149, facets final: 253, pending: 295582, pool: 98
I 7940.91] Elapsed: 2:12:21, vertices: 150, facets final: 253, pending: 298678, pool: 98
I 7954.91] Elapsed: 2:12:35, vertices: 151, facets final: 255, pending: 298506, pool: 97
I 7976.55] Elapsed: 2:12:57, vertices: 152, facets final: 257, pending: 299917, pool: 97
I 7987.82] Elapsed: 2:13:08, vertices: 153, facets final: 257, pending: 292284, pool: 96
I 7999.27] Elapsed: 2:13:19, vertices: 154, facets final: 262, pending: 284652, pool: 96
I 8010.99] Elapsed: 2:13:31, vertices: 155, facets final: 264, pending: 282284, pool: 97
I 8020.84] Elapsed: 2:13:41, vertices: 156, facets final: 265, pending: 275001, pool: 97
I 8031.65] Elapsed: 2:13:52, vertices: 157, facets final: 267, pending: 268010, pool: 98
I 8045.13] Elapsed: 2:14:05, vertices: 158, facets final: 268, pending: 267725, pool: 97
I 8062.21] Elapsed: 2:14:22, vertices: 159, facets final: 269, pending: 273208, pool: 96
I 8072.32] Elapsed: 2:14:32, vertices: 160, facets final: 275, pending: 266776, pool: 96
I 8086.37] Elapsed: 2:14:46, vertices: 161, facets final: 281, pending: 272745, pool: 95
I 8102.51] Elapsed: 2:15:03, vertices: 162, facets final: 287, pending: 271059, pool: 95
I 8117.77] Elapsed: 2:15:18, vertices: 163, facets final: 290, pending: 268983, pool: 96
I 8127.12] Elapsed: 2:15:27, vertices: 164, facets final: 290, pending: 261968, pool: 96
I 8140.95] Elapsed: 2:15:41, vertices: 165, facets final: 292, pending: 263842, pool: 95
I 8149.81] Elapsed: 2:15:50, vertices: 166, facets final: 304, pending: 257976, pool: 95
I 8157.97] Elapsed: 2:15:58, vertices: 167, facets final: 316, pending: 253732, pool: 95
I 8166.30] Elapsed: 2:16:06, vertices: 168, facets final: 320, pending: 250368, pool: 96
